MaxReturn,EnvExecTime,AverageDiscountedReturn,StdReturn,Average greedy latency,NumTrajs,Average reward,PolicyExecTime,MinReturn,Itr,AverageReturn,Average latency,
-2.402635800466035,0.8988285064697266,-5.702511614313585,1.4441527928023947,843.0989974964685,10000,-6.283718570837612,1.5100178718566895,-10.521558063387848,1202,-6.158010623395989,907.5808645589501
-2.4404801220679735,0.8927502632141113,-5.700649335048559,1.4460364297196642,843.0989974964688,10000,-6.073779015561756,1.523102045059204,-10.413741408590777,1203,-6.155920350745975,881.966428780899
-2.418422970834815,0.8849682807922363,-5.706584901054842,1.4483965862674468,843.0989974964688,10000,-5.692089615587372,1.5116891860961914,-10.526497540495585,1204,-6.162330432898189,817.4304434940774
-2.1527976194057654,0.8939247131347656,-5.707143518188777,1.4549475644542684,843.0989974964688,10000,-6.536812168818069,1.5501925945281982,-10.413741408590777,1205,-6.162519522565506,940.8781323730685
-2.439497129847572,0.9024012088775635,-5.706742718083467,1.4480515540113414,843.0989974964688,10000,-6.247784607954728,1.5290355682373047,-10.804701071835426,1206,-6.16195991717212,903.1742549157634
-2.418786618763176,0.8851912021636963,-5.709099521296757,1.4556987403497186,843.0989974964688,10000,-6.4135709117865565,1.4856069087982178,-10.413741408590777,1207,-6.163907995698829,928.3373798131943
-2.439939492179618,0.8921029567718506,-5.719460301083101,1.4503277405257107,843.0989974964688,10000,-6.7741598101598735,1.4987785816192627,-10.413741408590777,1208,-6.174779499654096,984.2922099621035
-2.439497129847572,0.8903369903564453,-5.7281858482565235,1.4538112541823773,843.0989974964688,10000,-6.024328628945973,1.500797986984253,-10.413741408590777,1209,-6.183293043223749,872.7183103145845
-2.439939492179618,0.8938708305358887,-5.732209015033973,1.4461660492259982,843.0989974964688,10000,-5.497385330256921,1.497079849243164,-10.413741408590777,1210,-6.187352496625189,799.5594828596606
-2.4977231416771306,0.8897566795349121,-5.756265541738649,1.4418628391361832,843.0989974964688,10000,-6.08118274334134,1.517549991607666,-10.413741408590777,1211,-6.212549373671325,878.4729914504759
-2.439497129847572,0.8977038860321045,-5.772609972071655,1.4252083486937277,843.0989974964688,10000,-5.659020517740264,1.517608642578125,-10.413741408590777,1212,-6.229994838020203,820.695606167845
-2.4404801220679735,0.89788818359375,-5.788077845964924,1.4292504697810964,843.0989974964685,10000,-6.644362762419551,1.5086112022399902,-10.413741408590777,1213,-6.246545851012784,954.8654428006008
-2.4399394921796174,0.8938484191894531,-5.757536242564964,1.4353613920177724,843.0989974964688,10000,-6.005555267105049,1.5148208141326904,-10.413741408590777,1214,-6.213958926890956,871.9634986915179
-2.439939492179618,0.8911831378936768,-5.74938125174938,1.4336495939649228,843.0989974964688,10000,-6.482864931264627,1.5192861557006836,-10.413741408590777,1215,-6.206090345880732,941.4679193772915
-2.440480122067974,0.882702112197876,-5.716026193475038,1.44986541852588,843.0989974964688,10000,-6.1683017928204205,1.5278136730194092,-10.413741408590777,1216,-6.171506515166635,897.1815378225081
-2.440480122067974,0.883934736251831,-5.703500325353943,1.4526536962539582,843.0989974964688,10000,-5.971656896505213,1.528632640838623,-10.413741408590777,1217,-6.158822452840856,865.5181916018432
-2.3661935202265356,0.891315221786499,-5.695482955702627,1.4427707194326087,843.0989974964688,10000,-6.058633457609074,1.5247907638549805,-10.413741408590777,1218,-6.151253353850889,869.0535961740057
-2.440480122067974,0.8909249305725098,-5.6964875983043095,1.4429859319044096,843.0989974964688,10000,-6.645865124428697,1.5254926681518555,-10.413741408590777,1219,-6.152700299827099,960.0526495389774
-2.4394971298475716,0.8950262069702148,-5.70188182627752,1.4398036782163177,843.0989974964688,10000,-6.400349230374579,1.5188205242156982,-10.413741408590777,1220,-6.158477754892213,924.4760396207973
-2.398079888349294,0.8854513168334961,-5.701505379621422,1.4387847213401095,843.0989974964688,10000,-5.963729177326966,1.5067245960235596,-10.521558063387848,1221,-6.157975250496248,855.8751337401608
-2.4276811109938956,0.8816871643066406,-5.707552235061994,1.4411765768923535,843.0989974964688,10000,-6.597639735957195,1.5292508602142334,-10.413741408590777,1222,-6.164583984620671,958.1058480629296
-2.418422970834815,0.8839263916015625,-5.703868672521195,1.4376342107817617,843.0989974964688,10000,-5.856538539408163,1.504514455795288,-10.459703952568654,1223,-6.160346928604513,852.8247012129319
-2.440480122067974,0.9014387130737305,-5.703870319720892,1.445995085909382,843.0989974964685,10000,-6.153714665499616,1.5129210948944092,-10.66681434844582,1224,-6.160063357670305,885.4072512179919
-2.4404801220679735,0.8840713500976562,-5.700400152285185,1.4488797326875409,843.0989974964688,10000,-6.253279548301053,1.5077238082885742,-10.413741408590777,1225,-6.156220708710377,909.2153317014177
-2.4399394921796174,0.886206865310669,-5.700796901176812,1.4505407325068926,843.0989974964688,10000,-5.847260056201088,1.531829595565796,-10.804701071835426,1226,-6.155977579239299,851.5895933865247
-2.398079888349294,0.8971138000488281,-5.704813735360924,1.4509451232606172,843.0989974964688,10000,-6.304726731316635,1.526139497756958,-10.413741408590777,1227,-6.159536034348768,911.5313814475767
-2.40584981715979,0.8936724662780762,-5.720530873994153,1.4539425338716412,843.0989974964688,10000,-5.632480944420305,1.5325915813446045,-10.413741408590777,1228,-6.175999829130284,817.8365393186787
-2.4362187670400206,0.8858230113983154,-5.726805514034709,1.4486171788164974,843.0989974964688,10000,-6.26886340116697,1.5105187892913818,-10.413741408590777,1229,-6.181762527670663,894.114654469155
-2.418786618763176,0.887218713760376,-5.7254368389906,1.4469867187934622,843.0989974964688,10000,-5.767431612381073,1.5294032096862793,-10.413741408590777,1230,-6.180705834145872,841.9301203268569
-2.418786618763176,0.8874518871307373,-5.72318031016148,1.4477630840314606,843.0989974964688,10000,-6.177619125135357,1.5485987663269043,-10.521558063387848,1231,-6.178715242030635,888.9088534315109
-2.4404801220679735,0.8872849941253662,-5.699436678622378,1.444509068418871,843.0989974964688,10000,-6.187545900518511,1.51115083694458,-10.413741408590777,1232,-6.154084575513938,898.375732168936
-2.440480122067974,0.8814518451690674,-5.697244372050973,1.4476723639086468,843.0989974964688,10000,-6.304545373236921,1.5151863098144531,-10.413741408590777,1233,-6.152318257142052,911.2069997997692
-2.514572958720675,0.8909108638763428,-5.694441831524292,1.447455726272823,843.0989974964685,10000,-6.239668068790643,1.4998817443847656,-10.413741408590777,1234,-6.149675138475841,897.5770665188326
-2.393032647174666,0.8878951072692871,-5.694034943802418,1.4528111270468007,843.0989974964688,10000,-6.394667330956237,1.5128817558288574,-10.413741408590777,1235,-6.149155026016553,928.7006084209632
-2.4399394921796174,0.8846209049224854,-5.696586056468606,1.4490482519796113,843.0989974964688,10000,-6.302211163001627,1.514329195022583,-10.413741408590777,1236,-6.152082333801488,911.0227121321868
-2.5270167203358835,0.8852324485778809,-5.695994414366582,1.450847242656434,843.0989974964688,10000,-6.488014835653866,1.518298864364624,-10.413741408590777,1237,-6.150989050422484,939.9936861862836
-2.420964724703695,0.8865768909454346,-5.7026524281669575,1.4431253417939502,843.0989974964688,10000,-5.804234668099374,1.5150699615478516,-10.413741408590777,1238,-6.1579296947052296,844.9362549679321
-2.4184229708348153,0.8898744583129883,-5.703442344522777,1.4470024683628133,843.0989974964688,10000,-5.462477611232656,1.5188090801239014,-10.413741408590777,1239,-6.158201585715689,787.858062463913
-2.4596644347266583,0.8902022838592529,-5.726223273466134,1.4431527191765392,843.0989974964688,10000,-6.461136188184932,1.5336456298828125,-10.413741408590777,1240,-6.1822747857469,929.3734354943847
-2.418786618763176,0.8927605152130127,-5.739629054095556,1.4238319325738207,843.0989974964688,10000,-5.743820659897252,1.5300078392028809,-10.413741408590777,1241,-6.19661510798726,822.7096640143394
-2.4565618495255417,0.8929893970489502,-5.755393749807222,1.4245583004209972,843.0989974964688,10000,-6.864617473009524,1.5203227996826172,-10.413741408590777,1242,-6.2126867914526365,992.4743074574444
-2.4565618495255417,0.8993179798126221,-5.721583668144155,1.4453465037474618,843.0989974964688,10000,-6.510169096873637,1.5073394775390625,-10.413741408590777,1243,-6.177158828898758,940.4824169744138
-2.439497129847572,0.8891077041625977,-5.698265378367239,1.4544324291810582,843.0989974964688,10000,-6.027799375458271,1.5158956050872803,-10.413741408590777,1244,-6.152981869432392,869.2564927906718
-2.390630658002177,0.8862242698669434,-5.695024928857357,1.4499893631659426,843.0989974964688,10000,-5.918191476678169,1.5270302295684814,-10.413741408590777,1245,-6.1502707076481045,853.7969635923878
-2.386765774367455,0.8799548149108887,-5.711864831953353,1.4327332532321353,843.0989974964688,10000,-5.81335508284847,1.527122974395752,-10.413741408590777,1246,-6.169298689591487,843.8602153012249
-2.402635800466035,0.8888649940490723,-5.725090749182304,1.4143523725245666,843.0989974964688,10000,-5.706284587580455,1.5368151664733887,-10.413741408590777,1247,-6.183769617839333,826.6238318215671
-2.410973740487698,0.8812637329101562,-5.737223172513788,1.413013507605579,843.0989974964688,10000,-6.717288728155024,1.51472806930542,-10.456504056230772,1248,-6.196378010716234,960.9915068353981
-2.410973740487698,0.8965651988983154,-5.751092799671204,1.3999395386665228,843.0989974964688,10000,-6.11629783283764,1.5130434036254883,-10.413741408590777,1249,-6.211741859272953,888.8822473630413
-2.25910396976746,0.8801424503326416,-5.760950537291378,1.385515398227513,843.0989974964688,10000,-6.271119116470373,1.5264594554901123,-10.530688819067368,1250,-6.222283277697807,908.5696072259359
-2.3505924534615708,0.8823654651641846,-5.771584700934866,1.37642183591079,843.0989974964688,10000,-6.240826622028381,1.5014019012451172,-10.413741408590777,1251,-6.233615270132269,898.8648718270409
-2.568037837235589,0.8860158920288086,-5.7626929694962294,1.3857274546177634,843.0989974964688,10000,-6.088272531040569,1.501861810684204,-10.413741408590777,1252,-6.223810708084135,879.5141631581524
-2.439497129847571,0.8838098049163818,-5.752940604989878,1.3986474676016611,843.0989974964688,10000,-5.779990311984177,1.537916898727417,-10.413741408590777,1253,-6.213827564382531,826.8304912828745
-2.447936060466854,0.8836550712585449,-5.755116878054319,1.3920765364784633,843.0989974964688,10000,-6.183327035299591,1.529980182647705,-10.413741408590777,1254,-6.216260500367042,883.5849495119475
-2.402635800466035,0.8861758708953857,-5.734402787791926,1.4070794976483716,843.0989974964688,10000,-6.1624214387180025,1.5224390029907227,-10.413741408590777,1255,-6.193672810242165,886.1187667262159
-2.2803989832260902,0.878528356552124,-5.720509027181852,1.428148385923544,843.0989974964688,10000,-6.492036309073478,1.5067875385284424,-10.456504056230772,1256,-6.1783862869032395,933.5339068802533
-2.2520211589403076,0.8822147846221924,-5.714384023846585,1.4314189458437552,843.0989974964688,10000,-6.813939374991454,1.5164060592651367,-10.413741408590777,1257,-6.171856400376271,986.0983899444716
-2.440480122067974,0.8905267715454102,-5.696023601445819,1.444151583956736,843.0989974964688,10000,-6.616008183597997,1.4989032745361328,-10.413741408590777,1258,-6.152013857869028,955.5719291799165
-2.418422970834815,0.8962752819061279,-5.698108017529782,1.4508549990689974,843.0989974964688,10000,-5.814852073847308,1.4962847232818604,-10.413741408590777,1259,-6.152893724573916,843.2937986108834
-2.439939492179618,0.9074862003326416,-5.705955807365894,1.450483518253012,843.0989974964688,10000,-6.225807999812958,1.5188205242156982,-10.804701071835426,1260,-6.160068511003301,888.1842069554057
-2.4133757296601868,0.9060156345367432,-5.729347983958494,1.4452666949658903,843.0989974964688,10000,-6.284071671529142,1.5112087726593018,-10.413741408590777,1261,-6.183873890263283,913.6557562647001
-2.439939492179618,0.8925929069519043,-5.718547498517337,1.4438007095382284,843.0989974964688,10000,-6.490470862809606,1.5313644409179688,-10.413741408590777,1262,-6.172914244822414,943.3260005190878
-2.4404801220679735,0.8899717330932617,-5.702064081536407,1.4494641080660202,843.0989974964688,10000,-6.278900862603329,1.5079996585845947,-10.413741408590777,1263,-6.156631439986989,911.4643644166321
-2.4990555157477865,0.8883185386657715,-5.694865451414263,1.4527754371171795,843.0989974964688,10000,-6.273447997247343,1.5062341690063477,-10.413741408590777,1264,-6.149646405127493,910.2353999575943
-2.3906306580021774,0.8893280029296875,-5.693475182353886,1.4514702585785704,843.0989974964688,10000,-6.188565373469345,1.5213775634765625,-10.526497540495585,1265,-6.148408620148371,905.7627951774161
-2.418786618763176,0.8834090232849121,-5.694195679275247,1.4454105544308584,843.0989974964688,10000,-7.196695912444942,1.5284793376922607,-10.413741408590777,1266,-6.149415127226507,1041.5345895528221
-2.440480122067974,0.8978984355926514,-5.6949797124644155,1.4463794369716534,843.0989974964688,10000,-6.850391372850113,1.5306236743927002,-10.66681434844582,1267,-6.150184224333567,988.250122756135
-2.440480122067974,0.8864986896514893,-5.6966087807790196,1.4486252008541995,843.0989974964688,10000,-6.381031712991924,1.5307972431182861,-10.413741408590777,1268,-6.151948919436523,919.6436268246598
-2.440480122067974,0.8919558525085449,-5.697687370512463,1.4501160131477464,843.0989974964688,10000,-6.394747718076487,1.5211267471313477,-10.413741408590777,1269,-6.153292922694626,918.3662709924836
-2.4404801220679735,0.889174222946167,-5.6914344422059875,1.4554699450535424,843.0989974964688,10000,-6.581235291596572,1.5187270641326904,-10.413741408590777,1270,-6.146507670359875,952.5265426245935
-2.393032647174666,0.8832476139068604,-5.6966506730014945,1.4537841950946517,843.0989974964688,10000,-6.033902992132473,1.5205929279327393,-10.521558063387848,1271,-6.151770254879424,861.2814719277192
-2.418422970834815,0.8833622932434082,-5.697981620942677,1.4493050333260338,843.0989974964688,10000,-5.857601041107322,1.5172522068023682,-10.413741408590777,1272,-6.153707209203936,841.1796290695462
-2.4184229708348153,0.8864197731018066,-5.701280595173457,1.4491608372753706,843.0989974964688,10000,-6.287399016784662,1.5401036739349365,-10.521558063387848,1273,-6.157654142167559,909.1927866319195
-2.247359724187471,0.8844027519226074,-5.704775196988014,1.4456319894953125,843.0989974964688,10000,-5.811499313172933,1.5208981037139893,-10.521558063387848,1274,-6.161428552570152,851.2681366215132
-2.418422970834815,0.8882358074188232,-5.705898786090728,1.439658619530004,843.0989974964688,10000,-6.469507236590585,1.5177385807037354,-10.413741408590777,1275,-6.162591060568211,933.2544162938146
-2.418422970834815,0.895038366317749,-5.718623397440139,1.4332918160949246,843.0989974964688,10000,-5.646044491394304,1.539867877960205,-10.413741408590777,1276,-6.176962872738243,816.3686127928243
-2.4394971298475716,0.8800761699676514,-5.712706573253909,1.440342521422657,843.0989974964688,10000,-5.953057977367801,1.518460750579834,-10.413741408590777,1277,-6.170015664920569,866.775883011074
-2.5454728552013877,0.8804500102996826,-5.728010916197847,1.4272463188139468,843.0989974964688,10000,-6.0696830474700345,1.5145602226257324,-10.413741408590777,1278,-6.186505363577709,866.578238092774
-2.402635800466035,0.8826556205749512,-5.742377494577133,1.4132995308997363,843.0989974964688,10000,-7.199266933448468,1.521228313446045,-10.521558063387848,1279,-6.2020282534986535,1041.6641890881403
